1,concurrent,27.5,0.6428571428321967,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.0,0.6428571428321967,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.5,0.5714285713890734,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.0,0.5714285713890734,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.5,0.5714285713890734,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.0,0.5714285713890734,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.5,0.5357142857454684,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.0,0.5357142857454684,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.5,0.5357142857454684,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.0,0.5357142857454684,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.5,0.5357142856934973,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.0,0.5357142856934973,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.5,0.5357142856934973,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.0,0.5357142856934973,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.5,0.4642857142503739,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.0,0.4642857142503739,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.5,0.4642857142503739,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.0,0.4642857142503739,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.5,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.0,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.5,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.0,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.5,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.0,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.5,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,40.0,0.4999999999979212,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,15.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,15.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,16.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,16.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,17.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,17.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,18.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,18.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,19.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,19.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,20.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,20.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,21.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,21.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,22.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,22.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,23.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,23.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,24.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,24.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,25.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,25.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,26.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,26.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,27.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,27.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.5,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,40.0,0,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.0,7.392857143089973,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.5,7.499999999916845,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.0,7.499999999916845,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.5,7.499999999916845,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.0,7.499999999916845,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.5,8.071428571461833,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.0,8.071428571461833,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.5,8.071428571461833,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.0,8.071428571461833,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.5,8.178571428288706,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.0,8.178571428288706,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.5,8.178571428288706,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.0,8.178571428288706,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.5,8.285714285531348,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.0,8.285714285531348,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.5,8.285714285531348,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.0,8.285714285531348,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.5,8.821428571328788,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.0,8.821428571328788,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.5,8.821428571328788,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.0,8.821428571328788,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.5,9.249999999883585,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.0,9.249999999883585,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.5,9.249999999883585,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.0,9.249999999883585,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.5,9.71428571418593,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.0,9.71428571418593,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.5,9.71428571418593,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.0,9.71428571418593,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.5,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,15.0,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,15.5,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,16.0,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,16.5,10.178571428488276,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,17.0,10.178571428488276,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,17.5,10.178571428488276,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,18.0,10.178571428488276,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,18.5,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,19.0,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,19.5,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,20.0,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,20.5,10.464285714052885,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,21.0,10.464285714052885,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,21.5,10.464285714052885,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,22.0,10.464285714052885,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,22.5,10.607142857458841,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,23.0,10.607142857458841,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,23.5,10.607142857458841,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,24.0,10.607142857458841,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,24.5,10.571428571711294,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,25.0,10.571428571711294,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,25.5,10.571428571711294,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,26.0,10.571428571711294,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,26.5,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,27.0,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,27.5,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.0,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,28.5,10.78571428578081,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.0,10.78571428578081,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,29.5,10.78571428578081,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.0,10.78571428578081,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,30.5,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.0,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,31.5,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.0,10.285714285730915,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,32.5,10.035714285913855,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.0,10.035714285913855,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,33.5,10.035714285913855,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.0,10.035714285913855,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,34.5,10.214285714235821,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.0,10.214285714235821,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,35.5,10.214285714235821,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.0,10.214285714235821,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,36.5,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.0,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,37.5,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.0,10.678571428538167,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,38.5,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.0,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,39.5,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,40.0,10.607142857043073,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.0,25.21428571448528,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,0.5,25.07142857149509,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.0,25.07142857149509,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,1.5,25.07142857149509,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.0,25.07142857149509,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,2.5,30.214285714152666,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.0,30.214285714152666,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,3.5,30.214285714152666,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.0,30.214285714152666,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,4.5,31.928571428371853,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.0,31.928571428371853,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,5.5,31.928571428371853,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.0,31.928571428371853,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,6.5,29.571428572359892,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.0,29.571428572359892,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,7.5,29.571428572359892,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.0,29.571428572359892,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,8.5,29.89285714325628,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.0,29.89285714325628,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,9.5,29.89285714325628,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.0,29.89285714325628,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,10.5,32.07142857136205,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.0,32.07142857136205,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,11.5,32.07142857136205,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.0,32.07142857136205,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,12.5,36.357142857741565,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.0,36.357142857741565,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,13.5,36.357142857741565,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.0,36.357142857741565,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
1,concurrent,14.5,35.35714285681024,cpu_utilization_node,198.9.9.30,mobilenet4,wifi,  container
